_id,data,timestamp,month
661f49409a8cdfbc2b78d4e2,12.05,2024-04-17T00:00:00.558457-04:00,April
661f494f9a8cdfbc2b78d512,11.88,2024-04-17T00:00:15.560800-04:00,April
661f495e9a8cdfbc2b78d542,11.84,2024-04-17T00:00:30.558751-04:00,April
661f496d9a8cdfbc2b78d572,11.85,2024-04-17T00:00:45.562908-04:00,April
661f497c9a8cdfbc2b78d5a2,11.9,2024-04-17T00:01:00.565855-04:00,April
661f498b9a8cdfbc2b78d5d2,11.87,2024-04-17T00:01:15.569894-04:00,April
661f499a9a8cdfbc2b78d602,11.92,2024-04-17T00:01:30.573727-04:00,April
661f49a99a8cdfbc2b78d632,11.93,2024-04-17T00:01:45.578891-04:00,April
661f49b89a8cdfbc2b78d662,11.96,2024-04-17T00:02:00.582337-04:00,April
661f49c79a8cdfbc2b78d692,11.89,2024-04-17T00:02:15.585726-04:00,April
661f49d69a8cdfbc2b78d6c2,11.84,2024-04-17T00:02:30.591767-04:00,April
661f49e59a8cdfbc2b78d6f2,11.8,2024-04-17T00:02:45.595367-04:00,April
661f49f49a8cdfbc2b78d722,11.73,2024-04-17T00:03:00.597906-04:00,April
661f4a039a8cdfbc2b78d752,11.84,2024-04-17T00:03:15.603298-04:00,April
661f4a129a8cdfbc2b78d782,11.82,2024-04-17T00:03:30.606737-04:00,April
661f4a219a8cdfbc2b78d7b2,11.83,2024-04-17T00:03:45.610691-04:00,April
661f4a309a8cdfbc2b78d7e2,11.87,2024-04-17T00:04:00.612679-04:00,April
661f4a3f9a8cdfbc2b78d812,11.94,2024-04-17T00:04:15.619630-04:00,April
661f4a4e9a8cdfbc2b78d842,11.93,2024-04-17T00:04:30.624322-04:00,April
661f4a5d9a8cdfbc2b78d872,11.82,2024-04-17T00:04:45.627473-04:00,April
661f4a6c9a8cdfbc2b78d8a2,11.78,2024-04-17T00:05:00.632317-04:00,April
661f4a7b9a8cdfbc2b78d8d2,11.8,2024-04-17T00:05:15.637990-04:00,April
661f4a8a9a8cdfbc2b78d902,11.87,2024-04-17T00:05:30.638703-04:00,April
661f4a999a8cdfbc2b78d932,11.93,2024-04-17T00:05:45.638816-04:00,April
661f4aa89a8cdfbc2b78d962,11.97,2024-04-17T00:06:00.642800-04:00,April
661f4ab79a8cdfbc2b78d992,12.07,2024-04-17T00:06:15.646925-04:00,April
661f4ac69a8cdfbc2b78d9c2,12.0,2024-04-17T00:06:30.650960-04:00,April
661f4ad59a8cdfbc2b78d9f2,11.93,2024-04-17T00:06:45.657063-04:00,April
661f4ae49a8cdfbc2b78da22,11.91,2024-04-17T00:07:00.657879-04:00,April
661f4af39a8cdfbc2b78da52,11.87,2024-04-17T00:07:15.659609-04:00,April
661f4b029a8cdfbc2b78da82,11.83,2024-04-17T00:07:30.665835-04:00,April
661f4b119a8cdfbc2b78dab2,11.78,2024-04-17T00:07:45.670786-04:00,April
